date,Open,High,Low,Volume,Close
2019-10-25 00:00:00,58.38541307794069,59.24260775751769,58.318182266358356,73477200,59.20659255981445
2019-10-28 00:00:00,59.408277532037836,59.84768120784419,59.24020052419486,96572800,59.799659729003906
2019-10-29 00:00:00,59.780451077157984,59.9677374114046,58.24374175415912,142839600,58.41661834716797
2019-10-30 00:00:00,58.769590471718864,58.8992525151432,57.91719901292371,124522000,58.409423828125
2019-10-31 00:00:00,59.365060070154456,59.82847265948915,56.96874904224295,139162000,59.73002624511719
2019-11-01 00:00:00,59.91730459707598,61.45161392666581,59.82606489739292,151125200,61.42520523071289
2019-11-04 00:00:00,61.78777973024419,61.91264217896342,61.31956753037255,103272000,61.8286018371582
2019-11-05 00:00:00,61.720540736224365,61.99427084278033,61.54526436432109,79897600,61.73975372314453
2019-11-06 00:00:00,61.65331419578515,61.826194451970366,61.31716017753835,75864400,61.76616668701172
2019-11-07 00:00:00,62.3128483676645,62.7005915790344,62.16112308276353,94940400,62.47902297973633
2019-11-08 00:00:00,62.30081516113781,62.72227105623637,61.85768527338709,69986400,62.6500244140625
2019-11-11 00:00:00,62.20689431328376,63.21116685235938,62.202080319789076,81821200,63.14614486694336
2019-11-12 00:00:00,62.989594960966514,63.28823158323448,62.83787700281728,87388800,63.08833694458008
2019-11-13 00:00:00,62.88845879591601,63.7674940904905,62.87400946446836,102734400,63.69283676147461
2019-11-14 00:00:00,63.519410321387355,63.79155153017044,63.12203917697569,89182800,63.25209045410156
2019-11-15 00:00:00,63.50256731633181,64.00831588526924,63.341214024330995,100206400,64.00350189208984
2019-11-18 00:00:00,64.01313169523063,64.40568896392628,63.635031105699284,86703200,64.32621765136719
2019-11-19 00:00:00,64.51886989658281,64.54295455850364,63.914386775129536,76167200,64.13113403320312
2019-11-20 00:00:00,63.95052001576698,64.0805639810246,62.71264022711498,106234400,63.38456344604492
2019-11-21 00:00:00,63.504975845506166,63.58204383142426,62.90048531472307,121395200,63.100379943847656
2019-11-22 00:00:00,63.240052360746795,63.38214231017823,62.81859650494602,65325200,63.044979095458984
2019-11-25 00:00:00,63.26893748374765,64.16724299013734,63.223178841221305,84020400,64.15038299560547
2019-11-26 00:00:00,64.2876744119495,64.34065772923968,63.21838008089831,105207600,63.649471282958984
2019-11-27 00:00:00,63.960142519969104,64.53814504778033,63.89512054291369,65235600,64.50442504882812
2019-11-29 00:00:00,64.20580352668654,64.54296680875088,64.0372182108502,46617600,64.36234283447266
2019-12-02 00:00:00,64.36714012426806,64.6031580352692,63.44716783971832,94487200,63.61815643310547
2019-12-03 00:00:00,62.20929283970755,62.503108076906436,61.72281500581728,114430400,62.48384475708008
2019-12-04 00:00:00,62.873997512530956,63.413458716319425,62.78006952636724,67181600,63.03535079956055
2019-12-05 00:00:00,63.52906394668115,64.03481252591874,63.273782660423635,74424400,63.960147857666016
2019-12-06 00:00:00,64.41773515061479,65.26546100190234,64.37437981221761,106075600,65.19561767578125
2019-12-09 00:00:00,65.02463432244109,65.2172969657752,63.798800431426635,128042400,64.28287506103516
2019-12-10 00:00:00,64.68746036332061,65.04148360806178,64.02757585193183,90420400,64.65856170654297
2019-12-11 00:00:00,64.73804673524272,65.28955405101115,64.66338940620615,78756800,65.21007537841797
2019-12-12 00:00:00,64.48996114027678,65.64113724354316,64.3791805323222,137310400,65.376220703125
2019-12-13 00:00:00,65.37623737672222,66.30103115854632,65.2485967405498,133587600,66.26490783691406
2019-12-16 00:00:00,66.7104248514686,67.62317965371567,66.70561086015303,128186000,67.39920043945312
2019-12-17 00:00:00,67.32938692874545,67.85921278461262,67.14394163202556,114158400,67.53168487548828
2019-12-18 00:00:00,67.38477250929151,67.89052104298418,67.22100855730946,116028400,67.37032318115234
2019-12-19 00:00:00,67.31253704760239,67.71713300190731,67.18008240112675,98369200,67.4377670288086
2019-12-20 00:00:00,67.97000364021376,68.07114894305518,67.08614715319112,275978000,67.29808044433594
2019-12-23 00:00:00,67.5605836287108,68.45647873677,67.52204963647512,98572000,68.39627075195312
2019-12-24 00:00:00,68.5624563754821,68.61062571090498,68.13618642046343,48478800,68.4613037109375
2019-12-26 00:00:00,68.59376902155901,69.8364629694818,68.56487035875298,93121200,69.8196029663086
2019-12-27 00:00:00,70.11099839799601,70.79737094783557,69.38850252439819,146266000,69.79309844970703
2019-12-30 00:00:00,69.71120798213394,70.4890977572307,68.69008295692782,144114400,70.20732116699219
2019-12-31 00:00:00,69.82440364292783,70.72752343141342,69.72566166410049,100805600,70.72029876708984
2020-01-02 00:00:00,71.34404690340438,72.39407791515757,71.09117632272992,135480400,72.33386993408203
2020-01-03 00:00:00,71.56322834377139,72.38928035156616,71.40668901147588,146322800,71.63066101074219
2020-01-06 00:00:00,70.75404341628553,72.23997291016137,70.5035760497976,118387200,72.2014389038086
2020-01-07 00:00:00,72.21104883104543,72.46633010238772,71.64268897397623,108872000,71.86184692382812
2020-01-08 00:00:00,71.56562867701548,73.31888511458335,71.56562867701548,132079200,73.0178451538086
2020-01-09 00:00:00,73.99319481949146,74.76144921222713,73.7427349209394,170108400,74.56878662109375
2020-01-10 00:00:00,74.80241031619431,75.3009342510977,74.23645372460896,140644800,74.73738098144531
2020-01-13 00:00:00,75.05285582286368,76.36057125816924,74.9348431957367,121532000,76.33407592773438
2020-01-14 00:00:00,76.27147084582813,76.48099343710987,75.18050255877637,161954400,75.3033218383789
2020-01-15 00:00:00,75.10343270524221,75.98246770801262,74.54951490172726,121923600,74.98060607910156
2020-01-16 00:00:00,75.52248200660513,76.03064118697364,75.16123412136378,108829200,75.91985321044922
2020-01-17 00:00:00,76.16790133072386,76.76275640961391,75.86204746774389,137816400,76.7603530883789
2020-01-21 00:00:00,76.38945739784091,76.83017646283267,76.10286689971221,110843200,76.24014282226562
2020-01-22 00:00:00,76.72423213565071,77.06380603496487,76.4183782339569,101832400,76.5123062133789
2020-01-23 00:00:00,76.56529382668359,76.96025438766408,76.01860061750638,104472000,76.88078308105469
2020-01-24 00:00:00,77.12644008388187,77.86819933392093,76.46896614550444,146537600,76.65922546386719
2020-01-27 00:00:00,74.67237218746828,75.08419286532549,73.4248641436704,161940000,74.4050521850586
2020-01-28 00:00:00,75.28405419350632,76.68087628820244,75.18531223152581,162234000,76.5098876953125
2020-01-29 00:00:00,78.13793790519387,78.95676515736241,77.39858197163568,216229200,78.11144256591797
2020-01-30 00:00:00,77.19627050016777,78.05122092954578,76.76517927864235,126743200,77.99823760986328
2020-01-31 00:00:00,77.29019066933044,77.71164655303768,74.24607885109228,199588400,74.5398941040039
2020-02-03 00:00:00,73.28516622775322,75.49841264105945,72.7842389592195,173788400,74.33519744873047
2020-02-04 00:00:00,75.9367288800473,76.97953543976107,75.53213292898627,136616400,76.78927612304688
2020-02-05 00:00:00,77.91393700101683,78.21257356762338,76.81334075627086,118826800,77.41542053222656
2020-02-06 00:00:00,77.68518356993593,78.32338692930988,77.12886221236752,105425600,78.32097625732422
2020-02-07 00:00:00,77.82125391424971,78.06989925267796,76.76632167871378,117684000,77.2563705444336
2020-02-10 00:00:00,75.84415588740227,77.62329864501953,75.7644959675757,109348800,77.62329864501953
2020-02-11 00:00:00,78.11816550122239,78.19058359645562,76.93769897957516,94323200,77.15496063232422
2020-02-12 00:00:00,77.60396869052254,78.99203855171046,77.60396869052254,113730400,78.98721313476562
2020-02-13 00:00:00,78.26061390209061,78.75066279160559,78.0578358133656,94747600,78.42476654052734
2020-02-14 00:00:00,78.39337649475979,78.6927218682662,77.93712767417983,80113600,78.44407653808594
2020-02-18 00:00:00,76.12899353565957,77.18875828805763,75.94794093607852,152531200,77.00770568847656
2020-02-19 00:00:00,77.24911404532844,78.3523297233802,77.24911404532844,93984000,78.12299346923828
2020-02-20 00:00:00,77.88401513292217,78.37164756799683,76.81700838375629,100566000,77.32154083251953
2020-02-21 00:00:00,76.91598466630131,77.35775721221363,74.95578935685651,129554000,75.57136535644531
2020-02-24 00:00:00,71.75959476642028,73.43010258149737,69.82112528029087,222195200,71.98168182373047
2020-02-25 00:00:00,72.65037140517215,73.03178561562022,69.07277049917455,230673600,69.54350280761719
2020-02-26 00:00:00,69.16934783382864,71.90927916190874,69.16210602316792,198054800,70.64673614501953
2020-02-27 00:00:00,67.85852144500781,69.04139705399142,65.8934935311334,320605600,66.02867889404297
2020-02-28 00:00:00,62.10348270400579,67.20916656577968,61.88862999768775,426510000,65.99007415771484
2020-03-02 00:00:00,68.14336733709636,72.76865844299596,67.04256816593558,341397200,72.1337661743164
2020-03-03 00:00:00,73.30699080209732,73.38665070115958,68.99310485052062,319475600,69.84284973144531
2020-03-04 00:00:00,71.5616724101691,73.24183913660247,70.76262721041282,219178400,73.08251190185547
2020-03-05 00:00:00,71.33954955045269,72.31240522279981,70.34738484234605,187572800,70.71190643310547
2020-03-06 00:00:00,68.0757689182747,70.20494899083147,67.88989092478414,226176800,69.77283477783203
2020-03-09 00:00:00,63.670179502443226,67.1319051551366,63.48912685930832,286744800,64.25437927246094
2020-03-10 00:00:00,66.90257561810807,69.14762542571471,65.0268655374001,285290000,68.882080078125
2020-03-11 00:00:00,66.96293286366341,67.8875051992336,65.62796418784407,255598800,66.48977661132812
2020-03-12 00:00:00,61.784814276675704,65.17894700154001,59.86806983845157,418474000,59.92359161376953
2020-03-13 00:00:00,63.94538830639056,67.5736832780311,61.06302571813862,370732000,67.10294342041016
2020-03-16 00:00:00,58.40758489593045,62.54282496971143,57.9368487366503,322423600,58.47035217285156
2020-03-17 00:00:00,59.749787528944104,62.187961018540406,57.55060118117008,324056000,61.041297912597656
2020-03-18 00:00:00,57.88131079294163,60.350867249400196,57.241589389983226,300233600,59.546993255615234
2020-03-19 00:00:00,59.72080725380135,61.03645549375763,58.56689890473273,271857200,59.09074401855469
2020-03-20 00:00:00,59.67011594836406,60.79264444451166,55.03999854094989,401693200,55.33934020996094
2020-03-23 00:00:00,55.059304798459365,55.1606938155284,51.3247927605554,336752800,54.1636962890625
2020-03-24 00:00:00,57.05813231967632,59.79323446043245,56.56084169108887,287531200,59.59769821166992
2020-03-25 00:00:00,60.53192941719469,62.34245572079971,58.974877532799404,303602000,59.26939010620117
2020-03-26 00:00:00,59.51078437689467,62.44624776872447,59.47215893769996,252087200,62.38831329345703
2020-03-27 00:00:00,61.01473571142301,61.767913466106,59.638736473627105,204216800,59.80530548095703
2020-03-30 00:00:00,60.529513617295876,61.683422027854625,60.206030134757754,167976400,61.51202392578125
2020-03-31 00:00:00,61.70274302705608,63.3660094986333,60.8336888557072,197002000,61.38650131225586
2020-04-01 00:00:00,59.505973395261975,60.04188955581618,57.726830460711994,176218400,58.15652847290039
2020-04-02 00:00:00,58.018923255417455,59.18007364013517,57.1884945265853,165934000,59.1269645690918
2020-04-03 00:00:00,58.61276473473643,59.3128333420279,57.688188979235456,129880000,58.27721405029297
2020-04-06 00:00:00,60.568142628925735,63.51567759082076,60.20121192500367,201820400,63.361183166503906
2020-04-07 00:00:00,65.37206051111131,65.58932954032026,62.52350234713508,202887200,62.62730407714844
2020-04-08 00:00:00,63.42635444288139,64.54405384793799,63.06184016051964,168895200,64.23023223876953
2020-04-09 00:00:00,64.86511208653789,65.19583364514321,63.899498254908295,161834800,64.69371032714844
2020-04-13 00:00:00,64.77098217772529,66.07215077341053,64.17229875609489,131022800,65.96351623535156
2020-04-14 00:00:00,67.59299170512948,69.58457092501276,67.12225185179103,194994800,69.29488372802734
2020-04-15 00:00:00,68.17234288135833,69.1210568119712,67.74506136385055,131154400,68.66239166259766
2020-04-16 00:00:00,69.37454631683273,69.57249897577765,68.16028687860133,157125200,69.20797729492188
2020-04-17 00:00:00,68.72516946310567,69.27074378183441,66.83497575491855,215250000,68.26891326904297
2020-04-20 00:00:00,67.09810395402242,67.99853426971617,66.83255863780644,130015200,66.85186767578125
2020-04-21 00:00:00,66.69497200558625,66.92913374203486,64.07574203406564,180991600,64.78546905517578
2020-04-22 00:00:00,66.0504275035955,67.08605088562258,65.7100549516025,116862400,66.65152740478516
2020-04-23 00:00:00,66.59597413685326,68.01542772017612,66.35457066668404,124814400,66.39319610595703
2020-04-24 00:00:00,66.91703375483024,68.31958709401815,66.86875012200237,126161200,68.30992889404297
2020-04-27 00:00:00,68.02750161594408,68.68895219864656,67.58091104598891,117087600,68.35823059082031
2020-04-28 00:00:00,68.81932145434843,69.00037411858965,67.15847120269908,112004800,67.25019836425781
2020-04-29 00:00:00,68.73481211774124,69.92734583940624,68.53203408860236,137280800,69.45902252197266
2020-04-30 00:00:00,69.99737340670072,71.1005894315717,69.6087172156617,183064000,70.92436218261719
2020-05-01 00:00:00,69.1017567929507,72.17965163700352,69.00519685948858,240616800,69.78251647949219
2020-05-04 00:00:00,69.80666159250394,70.89780288941466,69.11866006272429,133568000,70.76985931396484
2020-05-05 00:00:00,71.2285148811078,72.66245223551824,71.08367131021836,147751200,71.83202362060547
2020-05-06 00:00:00,72.53209353947886,73.20319497472518,72.14826285856589,142333600,72.57313537597656
2020-05-07 00:00:00,73.19838637752463,73.66912625746833,72.89663193321505,115215200,73.32391357421875
2020-05-08 00:00:00,73.98229650289032,75.1223827731926,73.65551811313698,133838400,75.06912994384766
2020-05-11 00:00:00,74.57775171164975,76.74415709638575,74.36957888241814,145946400,76.2503662109375
2020-05-12 00:00:00,76.93295343320654,77.38318317958411,75.25792355724299,162301200,75.37895202636719
2020-05-13 00:00:00,75.55809815483286,76.47791927324582,73.39410778103768,200622400,74.46884155273438
2020-05-14 00:00:00,73.7087840752181,74.98684482021679,72.98745151047878,158929200,74.92633056640625
2020-05-15 00:00:00,72.70183914100667,74.52936698148157,72.66794760699226,166348400,74.4833755493164
2020-05-18 00:00:00,75.80499689236754,76.61104348348049,75.11513293810333,135178400,76.23827362060547
2020-05-19 00:00:00,76.25521336264156,77.0999898949941,75.76626090152799,101729600,75.7977294921875
2020-05-20 00:00:00,76.65460843756124,77.34204942619355,76.6158784313997,111504800,77.27185821533203
2020-05-21 00:00:00,77.1338698714014,77.67365953830173,76.45852890117943,102688800,76.69574737548828
2020-05-22 00:00:00,76.43434344951643,77.27186606725144,76.3326836366315,81803200,77.18956756591797
2020-05-26 00:00:00,78.30544857938091,78.48456841631166,76.61104938291827,125522000,76.6667251586914
2020-05-27 00:00:00,76.52391007078806,77.14599099987917,75.78563172544763,112945200,77.0007553100586
2020-05-28 00:00:00,76.6763980387844,78.29092158030248,76.40045688271769,133560800,77.0346450805664
2020-05-29 00:00:00,77.27669643163954,77.73660324937043,76.60377827424547,153532400,76.95960235595703
2020-06-01 00:00:00,76.91357873734127,78.02704193682199,76.78286594508734,80791200,77.90601348876953
2020-06-02 00:00:00,77.63976650286615,78.2909002875674,77.19922108217762,87642800,78.26669311523438
2020-06-03 00:00:00,78.58621141173712,78.95898118849432,78.01495316022684,104491200,78.69755554199219
2020-06-04 00:00:00,78.52085026224736,78.81857555541607,77.6470209126839,87560400,78.01979064941406
2020-06-05 00:00:00,78.26911957554665,80.30239656428226,78.24007392223491,137250400,80.24188232421875
2020-06-08 00:00:00,79.93931540745123,80.75020774515244,79.23009024878114,95654400,80.71631622314453
2020-06-09 00:00:00,80.3968056767083,83.65730597576551,80.36533708864444,147712400,83.26517486572266
